"The issue about their pension and social security were not solved rightly, which was not commensurate with the public health obligation imposed on them",0.16779236851627,1.3823602199554443,1.4521383047103882,91cef81f-538d-4e32-88af-4ea14cbeb53f,comm_use_subset/Evaluation and mechanism for outcomes exploration of providing public health care in contract service in Rural China: a multiple-case study with complex adaptive systems design,"For village doctors, they were also lack of work incentives because of the limited local financial investment. The issue about their pension and social security were not solved rightly, which was not commensurate with the public health obligation imposed on them. Village doctors in county D had no pension and social security. The pension in county C was ¥300 (US $49) per month, which barely met the minimum standard of living. Social security there was just in initial stage (Table 3) . Most village clinics were still operated privately. Village doctors had to commit themselves to providing fee-for-service medical care, whereby they could afford their retirement and indemnity in case of malpractice.",27.145831809796213,11.343465174461464
"they are doing to a large extent all they can, they're seeking medical advice",0.16851051251501956,1.7930042743682861,0.6824153065681458,e567d294-788b-4788-a6fb-72a3238b5ac2,comm_use_subset/Communicating uncertainty -how Australian television reported H1N1 risk in 2009: a content analysis,"Of all statements (n = 399) concerning advice on what to do just 3.5% provided conflicting or unclear information. This could involve government health authorities disagreeing (""I think it's prudent that all households think about their readiness...."" versus ""there is no need at this point for people to start thinking about those preparations..."" in the same bulletin), or unclear advice concerning face-masks (e.g. ""pregnant women are being advised to wear face-masks in public..."" versus ""we don't all need to be donning masks. The people that should be wearing masks, whether it's swine 'flu, seasonal influenza or any kind of cold virus, are the people that have the symptoms..."") yet many clips featured imagery of the public wearing masks, while not being pregnant or apparently symptomatic. Likewise, people were advised to respect quarantine measures, but some news actors did not model this behaviour (""Senator Fielding has defied calls to stay at home despite having potentially been exposed to swine 'flu..."" and ""swine flu victim Karmichael Hunt will play for the Broncos against the Bulldogs tonight in Brisbane""). Yet the uncertainty about what to do was acknowledged by commentators (""they are doing to a large extent all they can, they're seeking medical advice, which is often conflicting unfortunately, and following the advice of the experts and that's really all they can do, shy of shutting down an entire sport""). These conflicting statements were, however, a very small proportion of the advice offered to viewers.",27.534290060791427,11.246024248885679
Agents' resistance and indifference to the public health and contract service arose the unintended outcomes,0.16084496227146056,1.7671308517456055,1.5897105932235718,dd388393-7bf5-4944-958a-cbc85a458916,comm_use_subset/Evaluation and mechanism for outcomes exploration of providing public health care in contract service in Rural China: a multiple-case study with complex adaptive systems design,"High-quality health care in a preferential price for the demanders, and work incentives for providers (for example, to increase the income, complete social security, and enhance teamwork between different levels) shaped a virtuous circles and created a more mature context for the changes to happen in county B. In other counties, the public health services were in low efficiency whether the contract program was applied or not. Agents' resistance and indifference to the public health and contract service arose the unintended outcomes [33] , which should be avoid in all countries undergoing health reforms by means of considering the views of all agents [52] .",25.2251554194848,11.010751336049644
diversion of human and financial resources from other critical public health programs,0.18373047638248963,0.9806874990463257,2.027719497680664,71dba18b-823b-47c9-8344-c8c6cc7723e2,comm_use_subset/the ebola virus Disease Outbreak in West Africa: A Wake-up call to revitalize implementation of the international Health regulations,"Fear of importation of the disease resulted in anxiety and rushed implementation of unnecessary travel restrictions and bans in several countries, causing severe economic loss to both the private and public sectors (3) . At the community level, the outbreak wreaked havoc on social and community norms and structures, leading to intense fear and community resistance to outbreak control and preventive interventions (3). In the formal health-care system, the death of hundreds of health-care workers, diversion of human and financial resources from other critical public health programs, and weakened health information management systems totally disrupted health service delivery in the three principally affected countries, Guinea, Liberia, and Sierra Leone (3, 4) .",25.684461447806587,10.945026054604847
deviant behavior,0.5225761057587166,-0.11867029219865799,1.0131281614303589,190b7bdc-36d1-4c82-84f9-9269ff97fc94,comm_use_subset/Social Capital and Health-Protective Behavior Intentions in an Influenza Pandemic,"The relationship between social capital and individual health and health behavior has intrigued many researchers in the past two decades [14, 15] . Three major theorists in the founding of social capital frequently cited in public health literature are Putnam, Coleman, and Bourdieu [16] [17] [18] . Putnam (1995) defined social capital as ""features of social organization such as networks, norms and social trust that facilitate coordination and cooperation for mutual benefit."" He conducted research in both Italy and the United States on the relationships among social relations, civic engagement, and political and economic outcomes. He found that regions at higher levels of civic engagement, such as newspaper readership, voter turnout, and membership in various associations, had superior political and economic performance. Coleman (1988) described social capital as being imbedded in social relationships and serving as resources for people to achieve their goals. Coleman introduced various forms of social capital such as obligations, expectations, and trustworthiness that exist in social structures, information channels imbedded in social relationships, and norms and effective sanctions against deviant behavior. Bourdieu (1986) , by contrast, introduced three types of capital: human capital (i.e., education), cultural capital (i.e., language), and social capital, defined as a form of group resources that accrue to individuals as a result of their membership in social networks. He suggested that social capital is often used to obtain human capital and cultural capital, which can raise a person's social position and status in a society.",26.750032943557265,9.943909145245648
F-score [45],0.129612642197017,0.48197633028030396,0.821998119354248,41559560-01f8-4c49-8255-29dfaa67c3e3,comm_use_subset/Prediction of High Incidence of Dengue in the Philippines,"While these four metrics can be used to determine prediction accuracy, there is also a need to judge which of the created models is better in terms of how these results will be used in practice. For example, a high incidence prediction could lead to a public health department using its limited resources to deploy costly measures (e.g., mosquito spraying). One consideration is whether it is more important to use a model with a high PPV or a high Sensitivity. A high PPV indicates that, when the model predicts high incidence rate, high incidence is very likely to actually occur. When disease prevention and mitigation resources are limited, it is very important to have high PPV. Based on feedback from the local public health departments in Peru, there was a desire for a dengue prediction model with high PPV [20] . To reduce morbidity and mortality, public health departments also want to be able to mitigate any real outbreaks without being caught unprepared. A high Sensitivity indicates that the model predicts a high percentage of the outbreaks that actually occur. If PPV is high and Sensitivity is low, it means that when an outbreak is predicted, the probability is high that it will occur, but only a small percentage of actual outbreaks are predicted. In an attempt to illustrate these differences, the F-score [45] was introduced.",25.81148171351562,9.881601991992925
"synthesize and critique the main approaches to research synthesis that are relevant for public health, health care, and social scientists",0.14700427301586227,-0.47017863392829895,0.6695197820663452,d4d8e009-0e1a-4e1f-ba6f-c6db5c9e050d,comm_use_subset/What Synthesis Methodology Should I Use? A Review and Analysis of Approaches to Research Synthesis,"Our purpose was to conduct an integrative review of the literature to explore the historical, contextual, and evolving nature of research synthesis [14] [15] . We synthesize and critique the main approaches to research synthesis that are relevant for public health, health care, and social scientists.",26.964802686153256,9.56725268644337
multiple sectors communicate and work together to achieve better public health outcomes,0.3083814458841285,0.05952499434351921,-0.2668212354183197,5432eb68-82ef-4aa1-baee-87dfdd17f8b8,comm_use_subset/Ebola in the Eastern Democratic Republic of Congo: One Health approach to infectious disease control,"One Health is an interdisciplinary, collaborative effort to attain optimal health for people, animals, and the environment. WHO describes One Health as ""an approach to designing and implementing programs, policies, legislation, and research in which multiple sectors communicate and work together to achieve better public health outcomes"" [26] .",26.52561644217614,9.149223198063028
our review makes transparent the issues and considerations in choosing from among the four broad categories of research synthesis,0.15532637095166582,-0.6626258492469788,-0.08165287226438522,4859393c-80e3-426f-a13e-88184f857ecb,comm_use_subset/What Synthesis Methodology Should I Use? A Review and Analysis of Approaches to Research Synthesis,"Our findings offer methodological clarity for those wishing to learn about the broad terrain of research synthesis. We believe that our review makes transparent the issues and considerations in choosing from among the four broad categories of research synthesis. In summary, research synthesis has taken its place as a form of research in its own right. The methodological terrain has deep historical roots reaching back over the past 200 years, yet research synthesis remains relatively new to public health, health care, and social sciences in general. This is rapidly changing. New developments in systematic reviews and meta-analysis, and the emergence of new synthesis methodologies provide a vast array of options to review the literature for diverse purposes. New approaches to research synthesis and new analytic methods within existing approaches provide a much broader range of review alternatives for public health, health care, and social science students and researchers.",27.297894749931963,9.0704819934938
If people are provided with accurate and accesible information from health authorities about the disease and appropiate responses,0.34547224140652316,2.660198211669922,1.865047812461853,c993592b-916d-42d8-b5fa-da4d5f4efc70,comm_use_subset/Knowledge and attitudes of university students toward pandemic influenza: a cross-sectional study from Turkey,"Public compliance with government directives is as important as well-organized pandemic response. Failure to comply with government directives in emergency situations may put public health at risk. Public perceptions, beliefs and knowledge have a critical impact on the spread of pandemics. If people are provided with accurate and accesible information from health authorities about the disease and appropiate responses and are made aware that the consequences of not complying with those recommendations are likely to dire, they are more likely to comply with health directives, and in turn, play a key role in stemming spread of the spread of the pandemic [10] [11] [12] [13] .",35.95016993995011,15.52396939466819
excessive fear of infection,0.6585908297982747,2.4306557178497314,3.0320687294006348,0707f5e9-992e-4ace-a9b4-e8fa2f6d9b22,comm_use_subset/Epidemiology and Health Preventive behaviors by the level of perceived infection sensitivity during the Korea outbreak of Middle East Respiratory Syndrome in 2015,"Community residents' risk perception of public health crises tends to lead to changes in their health behaviors and induces the practice of preventive behaviors, which act as factors to control the spread of outbreaks [5] [6] [7] . On the other hand, excessive fear of infection causes unnecessary social costs [8] . In order to ensure that there is an efficient response to the outbreak of infectious disease, it is necessary to attain a balance between the continuation of daily life and the practice of preventive behaviors, through a certain level of risk perception.",26.324961734756897,12.764507497877652
lack of clarity on where in the path from determinants to outcomes public health is expected to act,0.20132744500303862,1.5482656955718994,1.6029510498046875,56f77943-b590-4be8-a929-1ce38f59718c,comm_use_subset/Social determinants of health in Canada: Are healthy living initiatives there yet? A policy analysis,"In an environmental scan of the integration of the social determinants of health with public health practice, the National Collaborating Centre for Determinants of Health noted that implementation of programs that dealt with the social determinants of health in Canada was relatively scarce and, when extant, in early phases [66] . Some of the barriers noted to mounting programs that focused on social determinants included gaps in the existing evidence base on the social determinants of health and on interventions that were effective in addressing them, difficulties public health professionals faced in conceptually differentiating individual-level and population-level approaches, a lack of clarity on where in the path from determinants to outcomes public health is expected to act, and limitations in current public health practice methods, which rely mostly on quantitative data.",30.19701793219335,12.617247160762453
If public health cannot directly affect broader societal conditions,0.2675250467440225,2.546048402786255,2.2317023277282715,666bffb4-c623-470e-aaeb-7a5191b394e4,comm_use_subset/Social determinants of health in Canada: Are healthy living initiatives there yet? A policy analysis,"Conclusions: The paucity of initiatives in British Columbia and Ontario that address healthy eating and active living through action on the social determinants of health is problematic. In the context of Canada's increasingly neoliberal political and economic policy, the public health sector may face significant barriers to addressing upstream determinants in a meaningful way. If public health cannot directly affect broader societal conditions, interventions should be focused around advocacy and education about the social determinants of health. It is necessary that health be seen for what it is: a political matter. As such, the health sector needs to take a more political approach in finding solutions for health inequities.",25.549374688117968,12.04781911567573
"they can also be used as tools to advocate for change at a broader level, which may be outside the scope of the public health system",0.30219679918577874,0.8109913468360901,1.2656548023223877,f0bb1812-47ac-448c-a856-9438713ecbdd,comm_use_subset/Social determinants of health in Canada: Are healthy living initiatives there yet? A policy analysis,"Even in a conservative political climate, it is clear that there are improvements that can be made within public health to foster a greater understanding of how to focus programming on the social determinants of health. The WHO Commission on the Social Determinants of Health notes that a comprehensive health equity surveillance system would capture the most upstream structural drivers of health inequities (the unequal distribution of power, money, goods and services) as well as more intermediate ones that encompass the daily conditions in which people live and work. Such a system could monitor health equity by stratifying morbidity and mortality data by indicators such as income, occupation, gender, region, ethnicity and immigration status [2] . Some such initiatives already exist, for example the EU Health Monitoring Programme, which could be used as a model for Canada [67] . Solid data on health inequities and the social determinants of health serve a dual purpose: not only do they allow public health professionals and provincial health care systems to understand inequities and design effective initiatives that address structural determinants, they can also be used as tools to advocate for change at a broader level, which may be outside the scope of the public health system. For example, data on the health effects of social exclusion faced by new immigrants and refugees could be used to advocate for progressive immigration policies.",29.304142327606172,11.60626981161517
closing schools and public places for certain periods,0.1502452362038982,0.7998713850975037,1.4572229385375977,5bf7cce0-3941-4a07-b351-b41c69d924f3,comm_use_subset/Analysis of CDC social control measures using an agent-based simulation of an influenza epidemic in a city,"Amongst the four control interventions, the first two are straightforward and widely accepted by both the public and decision-making agents. The last two are controversial due to the high social and economic costs from closing schools and public places for certain periods, as well as the social and economic impacts of people refraining from their normal activities. Although non-pharmaceutical control measures are believed to be vital in curtailing the spread of disease, the quality of the evidence on which to base non-pharmaceutical pandemic planning decisions is poor [31] . Further, some research conclusions are contradictory. Take school closure as an example: although the importance of school pupils in the transmission of infectious diseases is acknowledged by most research [25, [32] [33] [34] [35] [36] [37] , the effectiveness of school closure is not. As reviewed by the World Health Organization Writing Group [38] and Aledort et al. [31] , although the majority of studies suggest the effectiveness of school closure, some previous studies showed that more cases developed after a school holiday, while schools that were kept open had a protective effect.",28.929305813974693,11.592368345253957
"Public health teams are to identify the determinants of the health problem and their context, assess how determinants may be detrimental or protective",0.20437131718879029,0.44240516424179077,0.815166175365448,6b66ba9a-5e5c-4951-8017-ba6f6379189b,comm_use_subset/Social determinants of health in Canada: Are healthy living initiatives there yet? A policy analysis,"With solid evidence and a comprehensive understanding of inequities, there are many ways that public health can begin to address the social determinants of health in programming. One possibility is using public health planning models that integrate the social determinants of health into the planning process. The Region of Waterloo Public Health in ON developed a planning model that does this, based on the Ontario Public Health Standards (OPHS) [69] . The model is called Evidence and Practice-based Planning Framework: with a focus on health inequities. In the first two steps of program planning (1. Define Issue, 2. Situational Assessment), planners are encouraged to consider the following: community health needs, the OPHS mandate on the social determinants of health, and the association between health status and the determinants of health. Further, they are asked to engage stakeholder perspectives [69] . Another model developed by the National Public Health Partnership in Australia makes the determinants of health even more central to the planning process [70] . This framework bases the intervention on the determinant that is causing the health problem, rather than the health problem itself. Public health teams are to identify the determinants of the health problem and their context, assess how determinants may be detrimental or protective, appraise different intervention options, decide on an option -taking into consideration its impact on health equity, then implement and review it [70] . When consistently implemented province-wide these types of planning models will help public health teams incorporate the equity and the social determinants of health into practice in a systematic manner.",29.426359977662372,11.116647362926535
Even if medical services and medicine are available for free in the village,0.1461490575333155,1.6149401664733887,0.8858477473258972,3fff44dc-467b-4452-b426-0cf99f01b2b7,"comm_use_subset/Participatory epidemiology at the neotropics: study of diseases of backyard livestock and description of hunting patterns in Uaxactún, Maya Reserve Biosphere, Guatemala","In addition, although the evidence is not specific to urban areas, health care systems in Latin America provide an unequal distribution of benefits: The gap between the need for and utilisation of services is much larger among the poor. Increasing access to health care services may not increase the utilisation of them since the poor do not take advantage of health services to the same extent as the rich. (Suarez-Berenguela 2000, in Fay [13] ) The former statement applies to the situation in Uaxactún. Even if medical services and medicine are available for free in the village, people fail to seek medical advice. These results suggest that education programmes must accompany increased access to services in order to maximise their benefits. Health is as well linked to food management and hygiene [14] ; and therefore an improvement in health may be achieved by educating the people concerning disease transmission through food.",26.514787195548926,10.905687662411658
The suggestion was also made to interrupt the unessential services of the productive sectors and to maintain only those necessary for families to have basic supplies available,0.13523724562697567,0.8683002591133118,1.743035912513733,b2005e25-114a-4ab9-b254-1cb41f4aed89,comm_use_subset/The influenza A(H1N1) epidemic in Mexico. Lessons learned,"On April 24, the President of the Republic issued a decree empowering the Federal Minister of Health to coordinate the public, private and social settings to comply with the national ordinance concerning various general health actions aimed at preventing, controlling and fighting the existence and transmission of the recently detected influenza H1N1 virus. The next step was summoning an Extraordinary Meeting of the General Health Council, as well as the National Health Council, to establish and coordinate all the prevention and health promotion actions, and those aimed at containing the epidemic and providing healthcare. During the following days other measures were implemented consisting of the suspension of all sorts of events held indoors or outdoors, whether at religious centers, stadiums, theaters, cinemas, bars, discotheques, that gatehered large groups of people as well as all the activities of the federal public administration, except for those that, according to the agencies themselves, were necessary to assure an appropriate, timely and continuous service provision. The suggestion was also made to interrupt the unessential services of the productive sectors and to maintain only those necessary for families to have basic supplies available, like food, water, electricity and transportation, among others.",26.18616018940948,10.862524577850897
H5N1 infections,0.22714807721073602,0.0570964477956295,1.6496682167053223,03d848a6-cb53-415d-a382-4a94ad44c5e4,comm_use_subset/Transparent Development of the WHO Rapid Advice Guidelines,"In January 2006, the WHO decided to convene a rapid advice guidelines panel for the pharmacological management of H5N1 patients in response to requests for advice from frontline clinicians and public health professionals managing H5N1 infections. The key steps and timeline for developing the guidelines are summarized in Box 1.",27.054862535882485,10.578598919484488
our analysis did not attempt to document whether desired outcomes related to the social determinants of health were achieved by the searched,0.2442095115600661,0.9676489233970642,0.935496985912323,6fd10800-8c18-4f82-bf15-f070084b8f0b,comm_use_subset/Social determinants of health in Canada: Are healthy living initiatives there yet? A policy analysis,"This study is not without limitations. For example, the focus on provincial-level initiatives excluded initiatives happening at regional, municipal and community levels. This selection was strategic in that it attempted to maximize the likelihood of finding initiatives which addressed the social determinants of health -conditions that require multi-sector, systemic change. It was assumed that this type of change more likely to happen at the provincial level as opposed to in a city or region, but it is possible that initiatives that address the social determinants of health at a more local level were overlooked. Secondly, our search strategy was limited to initiatives that focused explicitly on healthy eating and active living and did not seek to identify social programs in other sectors (for example housing) that may address the social determinants of health and impact healthy eating and active living indirectly. We would like to emphasize, however, that our focus was on what is occurring within public health at a provincial level to improve healthy eating and active living. The presence of social programs in other sectors does not reduce public health's obligation or commitment to addressing the social determinants of health. Finally, our analysis did not attempt to document whether desired outcomes related to the social determinants of health were achieved by the searched",24.581898604256693,9.840709352540944
coordinated action at the provincial level would be much more influential,0.13814929435436224,0.2425910085439682,-0.08346494287252426,0a31ef02-04ac-4f89-aeb6-8bd2b3199d68,comm_use_subset/Social determinants of health in Canada: Are healthy living initiatives there yet? A policy analysis,"A current leader in championing health inequities is the Sudbury & District Health Unit, whose team has launched public awareness campaigns linking the social determinants to health outcomes, created health planning and mapping tools that focus on equity, established in conjunction with the City of Sudbury a Food Charter that recognizes food as a basic human right, and developed a primer for municipal leaders explaining the connections of social determinants to public health and how they could address them effectively [75] . Although individual public health units are to be commended for their leadership, coordinated action at the provincial level would be much more influential.",27.677587194903474,9.790587460902653
the SID-SSS can guide public health professionals in using evidence-based data to implement more effective prevention and control measures.,0.21956247295966613,0.510327160358429,0.7677990198135376,ffb7847e-fc27-4b08-bcef-441fb93cc96e,comm_use_subset/Early Detection for Cases of Enterovirus-and Influenza-Like Illness through a Newly Established School-Based Syndromic Surveillance System in Taipei,"This novel syndromic surveillance system with its high representativeness for 0-18-year-olds in Taipei schools is able to detect timely signals for common pediatric infectious diseases. There are four major strengths in the SID-SSS. First, daily report of pre-diagnosis data from bottomup non-medical professionals in schools detected earlier peaks of EVI and ILI cases than those found from the conventional hospital-based surveillance system. School teachers and nurses participated in public health activities and shared the workload with local public health professionals, thus minimizing the size of clusters and the scale of epidemics. Second, inter-departmental coordination by the three government agencies in health, education, and social welfare through top-down systematic approaches helped to reach ultimate common goals of public health. Third, applying computer technology to infectious disease surveillance provided user-friendly interface that improved efficiency and reduced the cost. Fourth, an integrated data analysis and the follow-up spatial-temporal epidemiological information may help to identify high risk populations and areas for public health intervention [22] . Therefore, the SID-SSS can guide public health professionals in using evidence-based data to implement more effective prevention and control measures.",25.043140068148592,9.595881040963784
concern or risk perception may not translate automatically to higher uptake of guidance and skepticism regarding institutions may influence public uptake of recommended actions,0.18934367933667334,0.312747985124588,0.5537751913070679,93a5605f-e77c-4df6-acba-72d4e2199f3d,comm_use_subset/The evidence base of primary research in public health emergency preparedness: a scoping review and stakeholder consultation,"Communicable disease control [36, 37] : This theme is a well-understood core function of public health. Studies on this theme found relating to PHEP research indicate the utility of specific emergency plans to inform public health strategies such as vaccination and examining the role of interventions such as school closure as mitigating measures in responding to a public health incident [36, 37] . Communication [38] [39] [40] [41] [42] [43] [44] [45] : The third highest number of studies was identified in this theme. Sub-themes noted for this theme relate to the focus of communication as externally-facing (to the public), internally-facing (within the system), and high-risk populations. Externally-facing communication examined aspects of the adoption of public health guidance by the public. For example, concern or risk perception may not translate automatically to higher uptake of guidance and skepticism regarding institutions may influence public uptake of recommended actions [39, 45] . Internally-facing communication that occurs within the system included findings that stakeholders have preferences on how information is received and note the importance of trust in the agency delivering the message [40, 43] . Principles of trust are also important when communicating with high-risk populations [46] .",24.986532459135475,9.308526425377991
Important knowledge gaps,0.2910437797405799,-0.4679366648197174,-0.6224207282066345,4f5fc048-e24c-4145-bda7-318b6aabf741,comm_use_subset/The evidence base of primary research in public health emergency preparedness: a scoping review and stakeholder consultation,"In addition to cross-cutting themes, the stand-alone themes with the largest number of papers included in the review were Surveillance, Epidemiology and Public Health Information, Communication and Education, Training and Exercises. Surveillance, Epidemiology and Public Health Information was the theme with the largest number of studies. This is not surprising given the integral nature of surveillance and epidemiology to public health, as well as the manner in which quantitative data are used for analytic processes to assess risk or measure outcomes of public health emergency events. Efforts in the US to identify key domains for PHEP are consistent and have similarly identified 'health surveillance' [86] . Communication is an area that has been noted to be problematic in post-emergency event assessments; thus, it is positive that research is emerging under this theme [6, 87] . The social behavioural facets of communication relating to PHEP have recently been explored in the literature. For example, concepts of trust and preferences for certain characteristics of messaging highlight the contextual aspects that are emerging from PHEP communication research [40, 43, 45] . Important knowledge gaps were identified for communication in PHEP relevant to the use of emerging technologies. Education, Training and Exercises was another theme in which preliminary study on approaches to training for 'hard skills' such as technical skills and 'soft skills' such as leadership has been undertaken [53, 54] . Nonetheless, attention to training as it relates to emergency decisionmaking in public health was highlighted as a gap in this review.",26.40867087711618,8.534302501523534
they should be considered with the view not only to the (not new) anticipated restrictions or marginalizations,0.13917401575385324,1.4711363315582275,1.1559491157531738,7b8ccaef-74f2-45cd-bbdd-fdb6561a9a24,comm_use_subset/Digital epidemiology and global health security; an interdisciplinary conversation,"These perspectives as well as the social aspects and subsequent costs of a digitized infection control should be discussed. They are closely linked to the imperatives of constant monitoring and early detection, as well as the similar focus of a 'Global Health Security'. As such, they should be considered with the view not only to the (not new) anticipated restrictions or marginalizations associated with classical, structural and also socially-reformed, areas of public health, as well as to further possible negative costs resulting from of a 'securitized' public health. I would like to hear from you -Stephen and Henning -especially with regard to these broader health and social policy debates, from your social science perspectives, what is your understanding of 'Global Health Security' in general and of the 'preemptive security logic' , which is often discussed in this context, especially?",33.20482790471226,13.3292953074017
People post things on social media for lots of reasons. It may not be accurate and could be misleading,0.1268550300029737,2.359650135040283,1.6405256986618042,3d6b6db0-5083-4e80-9e1d-88c94b729732,comm_use_subset/Perspectives of Australian policy-makers on the potential benefits and risks of technologically enhanced communicable disease surveillance -a modified Delphi survey,"When asked to answer either yes or no, 83% of round 2 Delphi panellists agreed that members of the public should expect that their activities on social media could be used for public health surveillance. Using a list drawn from responses to previous rounds, panellists were asked, in round 3, to indicate the conditions under which they believed surveillance of social media is appropriate (Fig. 2) . The key differences (revealed in the comments) were the extent to which participants were concerned about the lack of a clear legal and social mandate and the potential for negative Fig. 1 Panellist's preferences as to how public health authorities should contact someone flagged by an online event-based communicable disease surveillance system public reactions. Many panellists also expressed doubts about the veracity and validity of data passively collected from online sources: DP #37: ""…we don't know how reliable social media actually is in these circumstances. People post things on social media for lots of reasons. It may not be accurate and could be misleading. So use of the data may lead to a wasteful, inappropriate and/or damaging response.""",26.98580176933482,12.045144911173542
it may be adapted in a variety of situations and meet regulatory and public health requirements,0.1476574574477747,0.8814743161201477,1.8321290016174316,3ded422b-9b94-4fbf-ae0e-26a068bd4cc3,"comm_use_subset/BMC Public Health Gatekeepers of health: A qualitative assessment of child care centre staff's perspectives, practices and challenges to enteric illness prevention and management in child care centres",Conclusion: CCC staff relied on experience and judgment in coordination with public health information to assist decision-making in the management of enteric illness and outbreaks. Advice and guidance from public health officials to CCC staff needs to be consistent yet flexible so that it may be adapted in a variety of situations and meet regulatory and public health requirements.,28.829667570169107,11.854225806088612
"The people entrusted with undertaking the latter task should then judge the validity of the advice rendered by experts, having taken into account their interest declarations",0.15196574050466413,1.0724108219146729,1.8942699432373047,50369ab1-2572-45fb-b57d-2d97a3b98f7c,comm_use_subset/Essay Reflections on Pandemic (H1N1) 2009 and the International Response What Happened?,"There have been claims of extraneous influence on the independent and objective judgment of expert advice that in turn influenced decision-making [40] . These claims have been robustly countered as they relate to WHO's advisory and decision-making process [41] . As Harvey Fineberg, chair of WHO's external review, pointed out, when assessing any allegations of impropriety or bias, or the perception of such, it would be important to distinguish between financial or other conflicts with potential pecuniary gains versus predispositions arising from an individual's background and experience. Rather than aiming for a complete purge of any and all experts who had worked with vaccine manufacturers and received sponsorship, as these are often the very same group who possess the most relevant and useful expertise precisely because they have been closely involved in the research and development process, the focus should be on making the declaration of such interest wholly transparent and comprehensive according to a set of robustly established procedures that can withstand the strictest scrutiny. It is reassuring that WHO has honoured its commitment to making public the names and declarations of interest of the pandemic Emergency Committee when the pandemic was declared over on 10 August 2010. Additionally, receiving advice should be differentiated from making decisions. The people entrusted with undertaking the latter task should then judge the validity of the advice rendered by experts, having taken into account their interest declarations. The decision makers should also be prepared to justify their actions.",27.658263000992296,11.608734547696088
there are no readily accessible patient leaflets,0.411970615917807,3.0490643978118896,1.352655291557312,168c6d63-1bc3-48f2-840c-e0c4d8d4e50b,comm_use_subset/GP-confirmed complete Achilles tendon rupture using pocket-sized ultrasound: a case report,"Clinicians can signpost patients to detailed online information for Hajj, but there are no readily accessible patient leaflets that summarise comprehensive health advice for those who intend to travel for Hajj. 1,2 These could be administered in primary care consultations and should be available in different languages. The present authors feel this should be a priority for NHS England, Public Health England, and the Muslim Council of Britain.",24.693990662591574,11.504014529997033
risks are limited,0.26089957492442983,1.2656018733978271,1.4810141324996948,3c32d7fc-a3e3-4af2-a72e-1ac974b910f2,comm_use_subset/Policy Forum Data Sharing in a Humanitarian Organization: The Experience of Mé decins Sans Frontiè res,"At the research proposal stage, if the research is likely to generate data outputs valuable for the wider public health community, MSF researchers should develop a data management and sharing plan that includes consideration of the resources required. The inclusion of a broad consent in research proposals will be considered where there is evidence of a clear potential for the greater public good and if risks are limited. Broad consent is usually granted ethics approval under the conditions that personal information is handled safely and that the donors of biological samples are granted the right to withdraw consent. Equity: MSF data sharing will recognize and balance the needs of practitioners or researchers who generate and use health data, other analysts who may want to reuse such data, and communities and funders who expect health benefits to arise from research.",26.85779102789284,11.185527263595883
"some people have personal, religious or ethical beliefs",0.2139971294023098,2.09500789642334,1.5690324306488037,9b209a15-3cd4-44e5-ac6f-d4d39a7c17cd,"comm_use_subset/A Phase I Open-Label, Randomized Study of H7 Influenza Prime-Boost Regimens in Healthy Adults: Recombinant H7 DNA Plasmid Vaccine, VRC- FLUDNA071-00-VP, Administered Alone or with Monovalent Influenza Subunit Virion H7N9 Vaccine (MIV) as Prime with MIV Boost Compared to MIV Prime with MIV Boost Products: VRC-FLUDNA071-00-VP and Inactivated H7N9 Protocol: VRC 315, VERSION 3.0 Protocol","Second, some people have personal, religious or ethical beliefs that may limit the kinds of medical or research treatments they would want to receive (such as blood transfusions). If you have such beliefs, please discuss them with your NIH doctors or research team before you agree to the study. Now we will describe this research study. Before you decide to take part, please take as much time as you need to ask any questions and discuss this study with anyone at NIH, or with family, friends or your personal physician or other health professional.",25.102830785498462,11.167616987521354
surveillance does not equal research,0.28387030109692096,1.4927923679351807,1.8314317464828491,a4a8a5b9-fcf2-44a7-859a-16d528af46ff,"comm_use_subset/The Past, Present, and Future of Public Health Surveillance","e 1988 de�nition by Stephen acker and Ruth Berkelman is very similar to the 1986 CDC de�nition. While the 1986 CDC de�nition uses the term ""epidemiologic surveillance, "" the 1988 acker and Berkelman de�nition introduces the new term ""public health surveillance."" Epidemiologic surveillance focuses on using surveillance information for epidemiologic research, while public health surveillance focuses more on public health practice [85, 86] . acker and Berkelman compared the distinctions between public health surveillance and epidemiologic research and decided that the term epidemiologic surveillance is misleading, and surveillance does not equal research [30] .",24.761225892193334,10.827174736639385
methodological ambivalences and diverse social and political effects,0.16405039334317756,1.097823143005371,0.6340277791023254,7d6d6f43-ca5e-4cee-9abc-a32f41d9f26e,comm_use_subset/Digital epidemiology and global health security; an interdisciplinary conversation,"Digital infectious disease early detection systems such as the ProMed-mail, Global Public Health Intelligence Network (GPHIN), HealthMap, the now closed Google Flu Trends or the syndromic surveillance system ESSENCE are central elements of global public health surveillance. However, with increasingly digitalized (algorithmic) global public health surveillance systems and related data-driven epidemiological analyses (e.g., Digital Epidemiology and other research methodologies), there seem to emerge epistemological shifts, as well as methodological ambivalences and diverse social and political effects.",26.675213013488936,10.46202765409113
