Plans must be in place to scale back non-essential work and focus on 'essential work',0.23217865689366635,1.8198792934417725,2.2935140132904053,03c67e1f-d3c9-40ef-a6f9-4e7b27b8d498,custom_license/Critical Care Pandemic Preparedness Primer,"Human resources shortages pose the greatest threat to a successful pandemic response. With expected absenteeism rates in the private sector of up to one third, health care organizations can anticipate similar if not higher rates at a time when system demands will be several fold higher then normal. Plans must be in place to scale back non-essential work and focus on 'essential work'. In doing so, it is important to remember that every health care worker will be essential and mechanisms must be in place to redeploy staff from non-essential to essential activities. Human resource plans must extend beyond the response phase into recovery. We have learned from SARS that the impact of personal and co-worker illness or death during an outbreak can have lasting effects on health care workers, long after the event [43] .",21.729147302026647,10.278907205085241
"private-sector companies, and the public. Identifying these different categories of global health diplomacy may be important to clarify services/resources that may be offered",0.2393865093108898,1.2524700164794922,1.994629979133606,7e236728-cdb0-4c5a-94b6-0a1c8a1408c2,custom_license/Global health diplomacy: An integrative review of the literature and implications for nursing,"The term global health refers to ""an area for study, research, and practice that places a priority on improving health and achieving equity in health for all people worldwide. Global health emphasizes transnational health issues, determinants, and solutions; involves many disciplines within and beyond the health sciences and promotes interdisciplinary collaboration; and [it] is a synthesis of population based prevention with individual-level clinical care"" (Koplan et al., 2009 (Koplan et al., , p. 1995 . Adams, Novotny, and Leslie (2008) defined global health diplomacy as ""an emerging field that addresses the dual goals of improving global health and bettering international N u r s O u t l o o k 6 1 ( 2 0 1 3 ) 8 5 e 9 2 relations, particularly in conflict areas and in resourcepoor environments"" (p. 316). Katz et al. (2011) proposed that the varying definitions of global health diplomacy fall into three different categories (1) core diplomacy or formal negotiations between and among nations; (2) multi-stakeholder diplomacy or negotiations that are not necessarily intended to lead to binding agreements; and (3) informal diplomacy or interactions between international public health actors and their counterparts in the field, including host country officials, nongovernmental organizations (NGOs), private-sector companies, and the public. Identifying these different categories of global health diplomacy may be important to clarify services/resources that may be offered, especially when governments argue for incorporating health issues into their foreign-policy debates (Kaufmann & Feldbaum, 2009) .",20.20583459986437,9.182657107101043
"Private companies should be given access to clinical strains of SARS-CoV and, if available, clinical specimens from infected patients",0.2930833450210497,3.0424978733062744,1.819885492324829,4d88e3c7-29ae-4fb0-82ed-fc191030af09,"custom_license/Measles among adults, United States, 1985-1995","If SARS returns and spreads in the United States, it will be essential that reliable real-time PCR assays are available in US hospitals. Public health laboratories are not clinical service laboratories and are unlikely to be able to meet the need if SARS reappears on a major scale. Private companies should be given access to clinical strains of SARS-CoV and, if available, clinical specimens from infected patients in order to test and validate commercial assays that hopefully will be as accurate as, perhaps more accurate than, the current CDC assay.",16.458306832371672,8.920956578990301
"The FCTC represents a growing trend in development policy toward an alternative paradigm that is broad, integrated, and multifaceted.",0.23459603710121518,1.0635944604873657,0.8532935380935669,fec41cc2-0e7d-4948-a4d6-6351654d396a,custom_license/Health and social justice,"Global health institutions can also provide technical assistance, financial aid, and global advocacy to support the development of equitable and efficient health systems and public health programmes. This assistance can occur at the macro level (eg, standardising diagnostic categories) or the micro level (eg, providing antiretroviral medicines for AIDS patients). Some global health institutions (eg, WHO) have tended to organize around specific diseases (HIV/AIDS, malaria, tuberculosis, polio, and SARS), whereas others such as the World Bank have favoured sector-wide initiatives. Although both perspectives are valuable, greater coordination among policy actors is essential. Such efforts should build on existing work such as the Rockefeller Foundation's global health equity initiative. 27 Finally, global health institutions should be linked to other institutions in a coordinated and integrated way. The Framework Convention on Tobacco Control (FCTC), for example, recognises the importance of integrating public policies into a comprehensive set of health improvement strategies. Through the FCTC, ministries of health and health-related associations, such as physician groups, are united with ministries of finance, economic planning, taxation, labour, industry, and education as well as with citizen groups and the private sector, to create a multisectoral national and international tobacco-control effort. The FCTC represents a growing trend in development policy toward an alternative paradigm that is broad, integrated, and multifaceted. 14,17,28-31 Adopting a multifaceted and integrated approach to health improvement requires rejecting a narrow view of health and its determinants and the philosophical foundations that support such a view.",21.480091582745388,8.764009253038491
decision-support tools such as SMART Vaccines can accelerate the development of relevant data resources to support ongoing planning,0.12200405841743343,2.1683871746063232,2.0455167293548584,1e0a745a-917c-44fc-b8dc-1d9026a00fdf,custom_license/Planning and priority setting for vaccine development and immunization q,"At the beginning of this paper, we asked what strategic planning can do for the world of infectious diseases, and for vaccine development and deployment. Our answer contains three parts. First, systems analysis can help develop tools to clarify thinking and sharpen the ability to make well informed choices. Second, by calling attention to the relevant data needs, decision-support tools such as SMART Vaccines can accelerate the development of relevant data resources to support ongoing planning as new challenges emerge. Finally, systems-based planning can formally incorporate all of the issues that affect real-world decisions, making it fully apparent as to how these issues affect final choices. In so doing, SMART Vaccines and other systems analysis tools can help focus the attention of decision makers so that planning becomes truly a cohesive process rather than merely the production of static plans that risk becoming outdated at the moment of publication. Only then can we fully appreciate Eisenhower's dictum: plans are useless but planning is everything.",16.570679872074503,8.538775492800843
cardiac imaging,0.25092632417891175,1.9417730569839478,2.251523971557617,82a8ec3d-d263-433b-a444-39be20492293,custom_license/EDITOR-IN-CHIEF EMERITUS EDITOR-IN-CHIEF SOCIAL MEDIA EDITORS Augmentation of Tissue Perfusion in Patients With Peripheral Artery Disease Using Microbubble Cavitation,More extensive use of cardiac imaging will help in delivering patient-specific therapies with ablation and cardiac implantable electronic devices.,16.578659703061845,8.528173964623662
careful cleaning and sterilization,0.1460924466744685,0.3546827435493469,1.5076802968978882,b8df02b7-657d-4fbe-bc1c-f8b7a43ba827,custom_license/Infection Control Measures Prevention of Infections in Patients with Hematological Malignancies,"Recommendations for the insertion of indwelling devices include careful cleaning and sterilization of instruments and devices (particularly reusable ones) and guidelines for the prevention of intravascular device-related infections [ 29 ] . However, solid evidence to support some of the guidelines for the prevention of intravascular device-related infections is lacking.",20.7599757182663,8.476527477683907
Companies that produce these devices and provide mobile phones and internet connection,0.3435900823631441,2.17242169380188,2.285984992980957,70a4f288-e8e4-4359-9891-7fb03e9346e0,custom_license/the CC BY 4.0 license,"Today, modern strategies to increase commu nication between patients and family should be adopted. Providing patients in health-care facilities with mobile phones and electronic tablets could be a first step. Volunteers can be recruited to facilitate patient-family communication and can help patients to use devices and record and share messages to their family. Companies that produce these devices and provide mobile phones and internet connection could support this cause.",15.750013955796458,8.410469230937604
voluntary HIV testing,0.20147455899562441,0.8114988207817078,1.8518075942993164,7b530227-57cf-4777-9eac-e82b86538e8c,"custom_license/Poverty, Health and Livelihoods","In South Africa the fear of stigma, lack of confidence in health workers, culture and tradition are some of the issues affecting the voluntary HIV testing (South Africa: Who Goes to the Public Sector for Voluntary HIV/AIDS Counselling and Testing 2005).",16.527991522751652,7.515946202765743
researchers are now in a position to explore fully the potential of marine natural products. These biological advances highly complement the development of new chemical technology,0.14905749617469044,1.2681958675384521,1.4624799489974976,83ee179d-7efc-4c13-b209-0a4e518f2999,custom_license/The Discovery of Marine Natural Products with Therapeutic Potential,"With few exceptions, intense and systematic bioassay-guided studies of extracts and compounds from marine organisms by academic, government, and industrial research groups using clinically relevant assays to discover naturally occurring substances with therapeutic potential have only been underway for less than 10 years. Because of the tremendous advances in the understanding of the biology of certain diseases and the concomitant explosion of new assays, researchers are now in a position to explore fully the potential of marine natural products. These biological advances highly complement the development of new chemical technology, i.e., new separation and structure elucidation techniques.",15.629802645977577,7.245370206840519
private and government sector employees,0.1629257539790092,0.2528555691242218,0.3751051723957062,d0d2fe7b-ce80-412e-bcc7-b315ef8b5c4f,"custom_license/Ambient bioaerosol distribution and associated health risks at a high traffic density junction at Dehradun city, India","The increased inflow of vehicles and travelers from July to October is due to the following reasons: (a) The study site observes high inflow of passersby; including students, office goers, job aspirants, and other private and government sector employees. This is because August marked the beginning of new session (after summer vacations) in their respective organizations. (b) The monsoonal and post monsoonal months also witness the commencement of a popular annual pilgrimage (Kanvar Yatra) where thousands of religious devotees march towards the holy city of Haridwar . ISBT acts as one of the important passing routes for the devotees arriving from the native and other states of the country.",15.812748037506763,5.94263629511532
MoH and the private sector,0.20183166712486994,1.4364078044891357,1.52042555809021,c357fc3d-d712-4f69-9cdd-1e4933e974db,custom_license/Influenza vaccination situation in Middle-East and North Africa countries: Report of the 7th MENA Influenza Stakeholders Network (MENA-ISN),"From country presentations, it was evidenced that the use of private health care facilities is more usual than the public facilities. Nevertheless, a lack of communication between these two sectors was noted. Strategic communication by MENA-ISN and the use of uniform terms of references for local stakeholders could help in enhancing the involvement of MoH and the private sector thereby improving the situation for vaccine implementation.",38.12872313311874,15.266994782268133
"financing, administration, and delivery of health care in Canada.",0.43506505539377,2.1500985622406006,1.914563536643982,4a0698e9-1b13-4c1b-9cef-605bacc365f5,"custom_license/Canada, Health System of","This public reinvestment in health care has triggered concerns about the fiscal sustainability of Medicare. In reality, most of the cost drivers appear to be in the mixed and private categories of health services rather than Medicare services. In particular, the growth of private and public prescription drug plans has been in excess of double the rate in growth of hospital and physician expenditures. Despite this, most media and think tank commentators continue to focus on Medicare, occasionally suggesting alternatives to the current single-payer model of administration. These arguments were given considerable political support in a recent Supreme Court of Canada judgment. In the now famous Chaoulli case, the court concluded that the Quebec government's prohibition on private insurance for Medicare services violated the province's Charter of Rights in a situation in which a patient waits an unreasonable amount of time for elective surgery. While the decision is not likely to lead to private, multipayer insurance for Medicare services, it has fueled the ongoing debate concerning the appropriate divide between the public and the private sector in financing, administration, and delivery of health care in Canada.",26.218524522828197,11.818513947264847
private and public funding mechanisms,0.20396378233015494,0.3086496889591217,1.5770503282546997,d9a1d449-6cdb-46eb-b899-67beb18a6a8f,custom_license/Immunizations in the United States: A Rite of Passage,"After FDA licensure of a new vaccine, information about the vaccine is reviewed by the ACIP. The ACIP comprises 15 voting members appointed by the Secretary of the Department of Health and Human Services. In addition, several professional medical and public health groups and industry representatives participate in ACIP discussions. To formulate recommendations, the ACIP establishes subject-specific working groups to review and synthesize data months to Ensuring that all US children and adolescents, regardless of health insurance status or income level, have access to recommended immunizations requires a complex system of financing comprised of private and public funding mechanisms (Table 4 ). In 2002, 57% of US children received vaccines purchased through the public sector, and 43% received vaccines purchased through the private sector. Most of the public-purchase vaccines are financed through the Vaccines for Children (VFC) program, an entitlement program established in 1994 as part of the Social Security Act [11, 12] . Other government funding mechanisms include Section 317 of the Public Health Service Act of 1962, a federal grant program, and state and local government funding. These programs provide support for states to provide immunizations to children who do not qualify for the VFC program but who are not covered by private insurance. Fourteen states, referred to as ''universal'' purchase states, use a combination of federal and state funding to purchase and distribute vaccines recommended for children to all immunization providers in private and public sectors. The remaining 36 states purchase vaccines for uninsured and underinsured chil- immunizations in the us dren who are not eligible for VFC. In addition, insurance provides vaccines for children in the private sector.",28.822594785021913,11.313613185946652
private sector,0.36873293086121756,1.9108463525772095,3.158085823059082,28a66245-5689-4a3e-8367-379caac2e6cf,"custom_license/Canada, Health System of","As can be seen in Figure 4 , approximately 70% of health expenditures are channeled through the public system while a further 30% are funneled through the private sector. Of the C$142 billion spent on health in 2005, approximately $99 billion was public health care financed and administered by the provincial and federal governments. Of this sum, roughly $56 million was spent on medically necessary or required hospital and physician services. As insured services under the Canada Health Act, they are made universally available to all Canadians without user fees on the same terms and conditions. Total health-care expenditures have now reached 10% of Canada's gross domestic product. As can be seen in Table 2 , much of this growth can be attributed to mixed and private (i.e., non-Canada Health Act) goods and services including prescription drugs, home care services, long-term institutional services including nursing homes for seniors, dental services, vision care, as well as nonmedical goods and services. Whereas the first three categories of services may be subsidized by provincial governments for some of their residents, the other categories of health services and products are largely provided through the market and paid for through a combination of private insurance and out-of-pocket payments by consumers.",21.769225910903675,10.914034982979874
identification of the highest-priority vaccines for replacement potency assay development,0.19025727486848573,2.496913433074951,2.6141648292541504,f06dec58-4ae9-4ccd-b8cc-3774257d48f9,"custom_license/NICEATM-ICCVAM # International Workshop on Alternative Methods to Reduce, Refine, and Replace the Use of Animals in Vaccine Potency and Safety Testing: Non-animal replacement methods for human vaccine potency testing: state of the science and future directions peer-review under responsibility of the National Toxicology Program Interagency Center for the Evaluation of Alternative Toxicological Methods (NICEATM). peer-review under responsibility of the National Toxicology Program Interagency Center for the Evaluation of Alternative Toxicological Methods (NICEATM). peer-review under responsibility of the National Toxicology Program Interagency Center for the Evaluation of Alternative Toxicological Methods (NICEATM)","With the identification of the highest-priority vaccines for replacement potency assay development, the knowledge and data gaps that have previously prevented use of non-animal potency assays must be addressed. A thorough understanding of the pathogenesis of an infectious disease and associated protective mechanisms is necessary to accurately identify the specific antigen or key epitope responsible for eliciting a protective immune response. Once a clinically relevant antigen/epitope is identified, further studies are required to fully understand its role in protection and how the antigen in the vaccine may be affected by the vaccine manufacturing process (e.g., epitope modification due to detoxification and absorption to adjuvant) and how this process may alter how the vaccine is presented to the immune system and how it is processed in the target species. Studies can then be conducted to determine the structure and stability of antigen so that immunological markers can ultimately be identified to measure the immune response in the target species.",20.02385580459083,10.330550402120707
private sector companies in India,0.16089532347428123,1.3026272058486938,2.2788515090942383,fa65bf6e-737d-403a-9cab-dcd618e604b5,custom_license/Viral Vaccines in India: An Overview,"Viruses cause a large number of diseases in humans, some of which are fatal, while others are highly debilitating. A majority of viral diseases attack infants and young children, while others strike people in their prime. Development of preventive measures against viral diseases is, therefore, of paramount importance. Vaccination is the most cost-effective medical intervention for preventing mortality and morbidity against infectious diseases. A number of effective and safe vaccines are currently available against several viral diseases of significant medical importance. Many of these manufactured in India, are at par with international standards and are affordable. For many other viral diseases, for which vaccines are currently not available, research is underway at various national laboratories, as well as in the private sector companies in India. The present overview highlights the various vaccine preventable viral diseases that are of special importance to India and aims to provide a glimpse of the various vaccines that are currently available, or are under development in India.",22.52733069244426,10.212526907068396
"it has an excellent R&D infrastructure, both in the public as well as the private sectors",0.15046591767567744,0.681448757648468,1.2764345407485962,f2027792-4807-4c69-95ac-3814b82bfe96,custom_license/Viral Vaccines in India: An Overview,"Development of biologicals such as vaccines goes handin-hand with other endeavors such as development of drugs and diagnostics. India has been able to contribute to allround development in the health sector since it has an excellent R&D infrastructure, both in the public as well as the private sectors. Since independence, it has established top-class research institutes, medical colleges and hospitals. It has excellent drug testing laboratories, bio-safety labs, clinical trial centers, clinical research organizations (CRO) and other world-class facilities. The major R&D facilities in the public sector include Indian Immunologicals Ltd., Bharat Immunologicals & Biologicals Corp. Ltd., Haffkine Bio-Pharmaceutical Corp. Ltd., and the Central Research Institute (Kasauli). Their counterparts in the private sector include Serum Institute of India Ltd., Bharat Biotech International Ltd., Shantha Biotech, and Panacea Biotec Ltd. A new vaccine production plant has been completed at Dholka (Gujarat) by CPL Biologicals (a joint venture between Cadila Pharmaceuticals Ltd. and Novavax Inc., USA). The plant will have the capacity to manufacture 60 million doses of seasonal and pandemic (H1N1) flu vaccines annually [4] . Pune-based Serum Institute of India makes one out of every two vaccines produced in the world. Interestingly, Serum Institute of India was the first Indian company to be approached by the World Health Organization (WHO) to develop and manufacture the pandemic influenza vaccine. The institute launched its intranasal H1N1 vaccine (NASOVAC TM ) in July 2010 [5] . Panacea Biotec (New Delhi) has been playing a major role in the polio eradication programme by supplying over 6 billion doses of oral polio vaccine (OPV) to the Government of India and UNICEF [6] . From the South, Shantha Biotech's Shanvac-B was the first Indian Hepatitis B vaccine to be pre-qualified by WHO for global distribution through the UN agencies. With Shantha's Hepatitis B vaccine priced at just one-tenth of the imported vaccine, along with five other Indian companies entering the market, India has the cheapest Hepatitis B vaccine in the world [7] . Moreover, with the recent efforts of the Government of India, the Central Research Institute (Kasauli), Pasteur Institute of India (Coonoor), and the BCG Vaccine Laboratory (Guindy) have been enabled to resume vaccine production [8] . Hence, this is indeed an exciting time for vaccine production in India.",23.85823162011738,9.623005210999175
high and low virulence,0.20889554548561415,2.1115357875823975,3.2029998302459717,a0d598a0-b0d0-4105-a288-524010dbe7ae,"custom_license/Virulence, Transmission, and Heterologous Protection of Four Isolates of Haemophilus parasuis","The combination of animal challenge studies and genomic comparisons under way in our laboratory will help identify differences among strains with disparate virulence profiles, hopefully leading to discoveries of virulence factors and potential immunological targets for vaccine development. Bioinformatics approaches will be used to discover genes that are conserved among strains as well as those that are unique. These results will provide a basis for testing the role of potential virulence genes in swine infection studies and may also allow development of detection assays that discriminate between strains of high and low virulence.",16.75470226257096,9.318593943488276
low cost POC testing,0.39653072147655505,1.7395999431610107,2.134678602218628,a73d08f5-0341-4281-aace-89e0e61ad66a,custom_license/Recent advances in thread-based microfluidics for diagnostic applications,"The miniaturization trend is being driven by portable devices development out of regard for reduction or elimination of reagents and assay time, more efficient analysis with lower energy consumption, and simplified operation. Microfluidics is a powerful tool for downscaling devices, especially the flow-based ones, by providing an integrated platform including sample preparation, delivery and measurement with a high degree of automation, only small amounts of reagents and faster assay time (Chen et al., 2016; Mross et al., 2015; Sackmann et al., 2014; Streets and Huang, 2013) . Therefore, microfluidic-based devices have grabbed considerable attention by researchers to produce point-of-care (POC) assays for a broad range of applications. Microfluidic devices are usually characterized by low cost and simple fabrication process, thereby selection of available materials is extremely essential. Conventional microfluidic devices are made of glass, silicon or polymer materials, such as polydimethylsiloxane (PDMS), polystyrene (PS), polycarbonate (PC), polymethyl methacrylate (PMMA), polyethylene terephthalate (PET) and polyvinyl chloride (PVC) (Dauson et al., 2016; Jackson et al., 2016; Kitsara and Ducrée, 2013; Ogończyk et al., 2010; Li et al., 2012; . Although these materials are good for the fabrication and prototyping of microfluidic chips, they require sophisticated, expensive and timeconsuming fabrication processes without any exception, which limits their use in the development of microfluidic device towards low cost POC testing. In addition, the relative high manufacturing costs due to the materials and cleanliness requirements prevent to some extent the massive use of these devices worldwide.",18.490483315969186,8.98995021508598
miniaturized lab-on-a-chip type devices,0.23633542469911176,2.0210702419281006,1.454964518547058,c0518641-f94f-47f3-b2ea-7c268e535190,custom_license/Market Trends in Lateral Flow Immunoassays,"Here the future use of miniaturized lab-on-a-chip type devices should make rapid, cost-effective assays for just about any assay available for POL use. These are not expected to make any market impact until 2015.",18.54208375187443,8.749151907464903
EU governments see centralized testing as a way to control the cost of delivering healthcare to their aging populations,0.20146726569157256,1.0227556228637695,0.8146396279335022,97983e37-92b5-496e-b9e4-a6e0c37e52cb,custom_license/Market Trends in Lateral Flow Immunoassays,"The European market for POC tests, especially in the POL sector, has been growing faster than that of the United States. However, most of these test locations use low volume, tabletop versions of traditional chemistry, immunoassay and hematology instruments versus specially designed POC devices. The main reason for this is that these laboratories are lightly regulated compared to the CLIA standards required in the United States. Therefore, the European market for LF-based devices has been evolving slower than that of the United States. This situation may change as EU governments see centralized testing as a way to control the cost of delivering healthcare to their aging populations. Similar to all countries of the OECD (Organization for Economic Co-operation and Development), they have begun placing greater emphasis on the prediction and prevention of disease through more proactive diagnostics. Thus the POC test market in Europe is expected to increase in the number of tests conducted, the number of tests available, and the number of test locations.",21.454606625255057,8.703419231857497
inadequately cleaned instruments such as endoscopes and surgical instruments,0.2566203998859505,1.7501468658447266,1.37235689163208,804c3c90-579a-4483-8010-c9feffae9b45,custom_license/Postexposure management of healthcare personnel to infectious diseases,"Postexposure management of infections transmitted by the contact route Direct contact transmission occurs when infectious agents are transferred from an infected person to another person without a contaminated intermediate object or person. Indirect contact transmission occurs when infectious agents are transferred from an infected person to another through a contaminated intermediate object or person (e.g. hands of HCP, shared patient-care devices such as electronic thermometers and glucose monitoring devices, or inadequately cleaned instruments such as endoscopes and surgical instruments) [1] .",19.056124680913342,8.699271080679594
"assay development costs can be as low as $30,000 or not higher than $100,000.",0.1773188267194042,1.7068690061569214,0.4490697681903839,16c5d468-948d-4641-bfa4-5f0d5f36ec59,custom_license/Market Trends in Lateral Flow Immunoassays,"Another reason for the continued popularity of LF tests is the low development cost and ease of production. If the target analyte and necessary antibodies are available, assay development costs can be as low as $30,000 or not higher than $100,000. Further, prototype test kits can be available for clinical trials in as little as 4 months. Once developed and tested, test kits can be manufactured for $0.10-$3.00 per test.",20.352288466743744,8.524661166686059
UCP nanoparticles,0.17183566710946502,1.5358577966690063,1.4443825483322144,05d02ca0-60b6-46cb-92bc-71d1d11b95ae,custom_license/Point-of-Care Device Design 1457 2. Inorganic Biomarkers of Infectious Diseases 1458 2.1. Hemozoin 1458 2.2. Iron in Schistosome Eggshells 1460 3. Metal-Based Sample Preparation 1461 3.1. Metal-Affinity Separation 1462 3.2. IMAC on Magnetic Particles 1463 4. Metal-Based Signal,"UCP nanoparticles have also been used in nonlateral flow diagnostic formats, including immunohistochemistry, 338 microarrays, 339 magnetic bead assays, 340, 341 and plate immunoassays, 309 though these platforms are not readily amenable to low-resource, point-of-care settings. Even in the lateral flow format, UCP nanoparticles present interesting challenges for field deployment. Clearly, sample preparation methods, including purification, concentration, and amplification, must be adapted for environments lacking controlled laboratory conditions and should rely on as little electricity as possible. While hand-powered centrifuges 342, 343 and battery-powered mixers 115, 344 have been developed, the ideal POC assay will be optimized to preclude these additional resources. Another issue, often unaddressed, is that the lateral flow strips must be completely dry before optical measurements and analysis. This is because water also absorbs in the near-IR, decreasing excitation efficiency of the sensitizer. 345 Typically, protocols require at least 3 h of drying time after the lateral flow assay has developed, a long time-to-result for a point-of-care test. Finally, detection of UCP particles relies on optical instrumentation. Although the most sensitive of these devices are benchtop instruments, portable battery-powered devices have been developed, such as the UCP-modified version of Qiagen's ESEQuant lateral flow reader (""UCP-Quant""). 313, 314, 346 Many of the sample preparation methods described in section 3 can be applied to UCP lateral flow formats. Additionally, innovations in hand-held optical readers discussed in section 5 require only simple adaptations to detect the anti-Stokes shift of UCP particles. There are clear advantages of using UCP nanoparticles as labels in lateral flow assays, including their inherently low background interference and high analytical sensitivity. Innovations in sample preparation methods and the development of portable optical readers will allow for these advantages to be exploited in low-resource, POC settings.",16.84503172461548,7.832917327866212
"in-house PCR assay panel (Respanel) customized to detect the most common, and clinically significant respiratory pathogens",0.1894389383914265,0.8622821569442749,0.8393386006355286,d8a0f721-0d06-46af-9c89-897c91dab27f,"custom_license/A novel real-time PCR assay panel for detection of common respiratory pathogens in a convenient, strip-tube array format","While most commercial assays are rapid and convenient and their performance characteristics meet regulatory requirements, they are invariably expensive, which may be difficult to implement in resource poor settings. Also, commercial test kits are not uniformly available throughout the world. Timely delivery of test kits and reagents are critical for smooth operation of diagnostic laboratories and a delay in shipping may adversely affect the management of patients with respiratory infections. Furthermore, commercial tests are not free of technical limitations. Some tests may be difficult to interpret due to background signals or ambiguous results from multiple targets in the same reaction. It is also difficult to troubleshoot commercial assays because of proprietary test characteristics. In addition, commercial assays cannot be quickly modified when new pathogens or new strains of known pathogens emerge which are missed by the existing assays. Therefore, in this study, we developed an in-house PCR assay panel (Respanel) customized to detect the most common, and clinically significant respiratory pathogens. The assay was designed to use pre-aliquoted assay-specific reagents in strip-tubes for convenience, and to reduce the hands-on time required to perform multiple reactions for each patient specimen. The performance characteristics of Respanel assay were compared with two commercially available assays.",16.509678061479644,6.884440813944748
Ministry of Manpower and associated agencies,0.1485796787131993,-0.6429965496063232,1.1992548704147339,c0515c2c-d209-4b0b-87bd-93626ed58ec6,custom_license/Impact of Disasters and Disaster Risk Management in Singapore: A Case Study of Singapore's Experience in Fighting the SARS Epidemic,"To help SARS affected firms tide over the plight and minimize job losses, Singapore's National Wage Council widely consulted the private sector, and recommended SARS-struck companies adopt temporary cost-cutting measures to save jobs. 6 The measures adopted by the private sector included the implementation of a shorter working-week, temporary lay-offs and the arrangement for workers to take leave or undergo skills training and upgrading provided by the Ministry of Manpower and associated agencies. When these measures failed to preserve jobs, the last resort was temporary wage cuts.",38.1548487343065,13.71576496553274
civil society,0.3955199554183907,1.5108586549758911,2.5803232192993164,e3330b1d-14bd-431d-9f2c-91c64ed8d45c,custom_license/Unhealthy Landscapes: Policy Recommendations on Land Use Change and Infectious Disease Emergence and Members of the Working Group on Land Use Change and Disease Emergence,"The third initiative, the MEA, is an international work program designed to meet the needs of decision makers and the public for scientific information concerning the consequences of ecosystem change for human health and well-being and for options in responding to those changes. This assessment was launched by United Nations Secretary-General Kofi Annan in June 2001 and will help to meet the assessment needs of international environmental forums, such as the Convention on Biological Diversity, the Convention to Combat Desertification, the Ramsar Convention on Wetlands, and the Convention on Migratory Species, as well as the needs of other users in the private sector and civil society [more information is available from the Millennium Assessment Working Groups website (Millennium Assessment Working Groups 2004)].",26.848554123090246,12.05626216136047
"very much-needed skills of foreign languages, information technology and marketing",0.20935376507954218,1.6949844360351562,3.1725447177886963,a99b538e-8e98-4e69-a76e-07777bae6d52,custom_license/Brazil and Latin America,"major concerns and perceptions of key tourism 'industry' stakeholders from the region, including businesses and government bodies, on the topic of human resources in the tourism sector. The study shows that the private sector perceives a shortage of qualified labour force in the 'industry' at all levels, especially with regard to the very much-needed skills of foreign languages, information technology and marketing. Tourism education is seen as a problematic issue in the region and as one of the major reasons for the lack of qualified human resources in the sector. Both, employers and National Tourism Organisations, perceive the material taught in tourism education in institutions from their own countries as irrelevant to the real needs of the 'industry'. Also, the lack of dialogue between education providers and businesses is reported by the two sets of respondents as a point of concern.",25.275135862046785,12.010191501701879
nongovernmental organizations (NGOs),0.1642805632253405,2.0499989986419678,1.7823259830474854,a17fafca-498f-4a96-9b26-240cd352dcc2,custom_license/Transportation and,"The distributed nature of a pandemic, as well as the sheer burden of disease across the nation over a period of months or longer, means that the federal government's support will be limited. The Secretary of Homeland Security is responsible for coordinating federal operations and resources, establishing reporting requirements, and conducting ongoing communications with federal, state, local, and tribal governments, the private sector, and nongovernmental organizations (NGOs).",25.95843619359269,11.576463905855585
eff orts towards polio eradication.,0.14430643259954806,1.3822964429855347,2.013246536254883,808a8492-f15b-4eca-8803-0ab9ee3ac551,custom_license/Gene therapy for age-related macular degeneration,"Japan has advocated for global health at previous summit meetings it hosted, including Kyushu-Okinawa in 2000 and Hokkaido-Toyako in 2008. Establishment of the Global Fund to Fight AIDS, Tuberculosis and Malaria in 2002 was a direct outcome of Japan's leadership on infectious disease in Okinawa. We have also led global health innovation through the new Japan Agency for Medical Research and Development and the Global Health Innovative Technology Fund. 14, 15 In addition, Japan has supported global resource mobilisation and private sector investment around poverty-related infectious disease, such as eff orts towards polio eradication.",25.957144265388038,11.292103429392085
"Specific government and private sector participants are assigned responsibility for functional roles in what are called Emergency Support Functions (ESFs) (DHS, 2008) .",0.21626549075708712,0.963733434677124,0.6689234972000122,522177b9-9332-47d6-9713-bd1de2cec659,custom_license/Transportation and,"National Response Plan (NRP): An ""all-discipline, all-hazards"" plan that provides for the coordination of a federal response to a domestic incident. The plan includes annexes for specialized circumstances. Specific government and private sector participants are assigned responsibility for functional roles in what are called Emergency Support Functions (ESFs) (DHS, 2008) .",28.304253458889434,10.967715716331439
private sector organizations assume that up to 40% of their staff may be absent for periods of about 2 weeks at the height of a pandemic wave,0.31078626453823777,-0.08126655966043472,0.5932561159133911,e5d695a1-cb2e-4a55-afe4-2421a670c216,custom_license/Transportation and,"The federal government recommends that governmental entities and private sector organizations assume that up to 40% of their staff may be absent for periods of about 2 weeks at the height of a pandemic wave, with lower levels of staff absent for a few weeks on either side of the peak.",30.049971886633788,10.850283371886247
loss of critical services such as the delivery of essential commodities,0.13438494225297254,0.10514243692159653,1.9450210332870483,3b4ab70e-6049-4073-84d7-4033bc257e73,custom_license/Transportation and,"l State, local, tribal, and private sector entities should assess the systemic effects on freight delivery such as supply chain impact, just-in-time delivery, warehousing, and logistics They should develop contingency plans in the event of loss of critical services such as the delivery of essential commodities (e.g., chlorine for water purification, gasoline, food, and medical supplies).",26.588030211641605,10.63841682971018
